Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Series","Part Status","Accessory Type","For Use With/Related Products"
-,-,SCV-BAT-90-1.5K-2-ND,SCV-BAT-90-1.5K-2,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3195.01000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-ELE-10K-5200-ND,SCV-ELE-10K-5200,Staco Energy Products Company,"UPS MODULE, RATED AT 10 KVA/9 KW",0,0,"3233.02000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-5208-ND,SCV-ELE-10K-5208,Staco Energy Products Company,"UPS MODULE, RATED AT 10 KVA/9 KW",0,0,"3233.02000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-5220-ND,SCV-ELE-10K-5220,Staco Energy Products Company,"UPS MODULE, RATED AT 10 KVA/9 KW",0,0,"3233.02000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-5230-ND,SCV-ELE-10K-5230,Staco Energy Products Company,"UPS MODULE, RATED AT 10 KVA/9 KW",0,0,"3233.02000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-5240-ND,SCV-ELE-10K-5240,Staco Energy Products Company,"UPS MODULE, RATED AT 10 KVA/9 KW",0,0,"3233.02000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-6200-ND,SCV-ELE-10K-6200,Staco Energy Products Company,"UPS MODULE, RATED AT 10 KVA/9 KW",0,0,"3233.02000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-6208-ND,SCV-ELE-10K-6208,Staco Energy Products Company,"UPS MODULE, RATED AT 10 KVA/9 KW",0,0,"3233.02000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-6220-ND,SCV-ELE-10K-6220,Staco Energy Products Company,"UPS MODULE, RATED AT 10 KVA/9 KW",0,0,"3233.02000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-6230-ND,SCV-ELE-10K-6230,Staco Energy Products Company,"UPS MODULE, RATED AT 10 KVA/9 KW",0,0,"3233.02000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-6240-ND,SCV-ELE-10K-6240,Staco Energy Products Company,"UPS MODULE, RATED AT 10 KVA/9 KW",0,0,"3233.02000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-P-ND,SCV-ELE-10K-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3297.66000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-BAT-90-2K-2-ND,SCV-BAT-90-2K-2,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3410.27000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-90-1K-4-ND,SCV-BAT-90-1K-4,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3465.20000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-3K-1-ND,SCV-BAT-51-3K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3538.47000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-ELE-10K-5200-P-ND,SCV-ELE-10K-5200-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3571.38000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-5208-P-ND,SCV-ELE-10K-5208-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3571.38000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-5220-P-ND,SCV-ELE-10K-5220-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3571.38000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-5230-P-ND,SCV-ELE-10K-5230-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3571.38000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-5240-P-ND,SCV-ELE-10K-5240-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3571.38000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-6200-P-ND,SCV-ELE-10K-6200-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3571.38000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-6208-P-ND,SCV-ELE-10K-6208-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3571.38000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-6220-P-ND,SCV-ELE-10K-6220-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3571.38000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-6230-P-ND,SCV-ELE-10K-6230-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3571.38000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-ELE-10K-6240-P-ND,SCV-ELE-10K-6240-P,Staco Energy Products Company,UPS MODULE WITH PARALLEL CARD AN,0,0,"3571.38000","0","1","UniStar® VP","Active","Electronics Module","UPS Systems"
-,-,SCV-BAT-51-1.5K-2-ND,SCV-BAT-51-1.5K-2,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3585.83000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1K-3-ND,SCV-BAT-51-1K-3,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3586.25000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-150-3K-1-ND,SCV-BAT-150-3K-1,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3600.18000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-150-1K-3-ND,SCV-BAT-150-1K-3,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3657.30000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-2K-2-ND,SCV-BAT-51-2K-2,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3671.17000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-150-1.5K-2-ND,SCV-BAT-150-1.5K-2,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3681.24000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-90-1K-5-ND,SCV-BAT-90-1K-5,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3718.91000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1K-4-ND,SCV-BAT-51-1K-4,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"3893.57000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1.5K-3-ND,SCV-BAT-51-1.5K-3,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"4091.39000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1K-5-ND,SCV-BAT-51-1K-5,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"4170.55000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-3K-2-ND,SCV-BAT-51-3K-2,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"4445.00000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-2K-3-ND,SCV-BAT-51-2K-3,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"4483.44000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1.5K-4-ND,SCV-BAT-51-1.5K-4,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"4525.43000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1K-6-ND,SCV-BAT-51-1K-6,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"4549.68000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-60T-ND,SCV-BAT-60T,Staco Energy Products Company,UNISTAR VP EXTENDED BATTERY CABI,0,0,"4706.62000","0","1","UniStar® VP","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1K-7-ND,SCV-BAT-51-1K-7,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"4746.41000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-2K-4-ND,SCV-BAT-51-2K-4,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"5045.15000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-51-1K-8-ND,SCV-BAT-51-1K-8,Staco Energy Products Company,"EXTERNAL BATTERY PACK, CONSISTIN",0,0,"5133.47000","0","1","UniStar® V","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-6K-BMSII-ND,SCV-BAT-6K-BMSII,Staco Energy Products Company,EXTERNAL PLUG-IN & PLAY BATTERY,0,0,"6413.53000","0","1","UniStar® VP","Active","Battery Pack","UPS Systems"
-,-,SCV-BAT-10K-BMSII-ND,SCV-BAT-10K-BMSII,Staco Energy Products Company,EXTERNAL PLUG-IN & PLAY BATTERY,0,0,"6534.72000","0","1","UniStar® VP","Active","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/apsrm.pdf,-,APSRM-ND,APSRM,Tripp Lite,REMOTE SWITCH FOR APS INVERTER,0,0,"Obsolete","0","1","-","Obsolete","Remote Box","APS Systems and Powerverters"
-,-,BP240V7RT3U-ND,BP240V7RT3U,Tripp Lite,BATTERY PACK 3U RACK MT/TOWER,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
//media.digikey.com/pdf/Data%20Sheets/Tripp%20Lite/bp48v18.pdf,-,TL246-ND,BP48V18,Tripp Lite,BATTERY EXTERNAL PACK 48V BLUE,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
-,-,TL247-ND,BP48V756U,Tripp Lite,BATTERY EXTERNAL PACK 48V BLUE,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
-,//media.digikey.com/Photos/Tripplite%20Photos/MFG_UPSRMR.jpg,TL248-ND,UPSRMR,Tripp Lite,MOUNTING RAILS ADJ FOR RKMNT UPS,0,0,"Obsolete","0","1","-","Obsolete","Mounting Rails - Horizontal, Adjustable","Any Rack Mount UPS or Battery Pack, Fits all Racks"
https://assets.tripplite.com/product-pdfs/en/apsrm2.pdf,-,APSRM2-ND,APSRM2,Tripp Lite,REMOTE MODULE FOR APS INVERTER,0,0,"Obsolete","0","1","-","Obsolete","Remote Box","APS Systems and Powerverters"
//media.digikey.com/pdf/Data%20Sheets/Tripp%20Lite/UPSRMRII.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_UPSRMRII.jpg,UPSRMRII-ND,UPSRMRII,Tripp Lite,MOUNTING RAILS ADJ KIT FOR UPS,0,0,"Obsolete","0","1","-","Obsolete","Mounting Kit","UPS Systems"
-,-,BP240V32-ND,BP240V32,Tripp Lite,BATT PACK 240V SMART SERIE UPS,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp240v33.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP240V33.jpg,BP240V33-ND,BP240V33,Tripp Lite,BATT PACK 240V SMART SERIE UPS,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
//media.digikey.com/pdf/Data%20Sheets/Tripp%20Lite/bp24v14.pdf,-,BP24V14-ND,BP24V14,Tripp Lite,BATT PACK 24V OMNI SERIES UPS,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp24v33.pdf,-,BP24V33-ND,BP24V33,Tripp Lite,BATT PACK 24V SMART SERIES UPS,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp24v34.pdf,-,BP24V34-ND,BP24V34,Tripp Lite,BATT PACK 24V OMNI SERIES UPS,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp36v27.pdf,-,BP36V27-ND,BP36V27,Tripp Lite,BATT PACK 36V SMART SERIES UPS,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bp48v242u.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BP48V242U%20Series.jpg,BP48V242U-ND,BP48V242U,Tripp Lite,BATT PACK 48V SMART SERIES UPS,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
//media.digikey.com/pdf/Data%20Sheets/Tripp%20Lite/bp72v9.pdf,-,BP72V9-ND,BP72V9,Tripp Lite,BATT PACK 72V SMART SERIES UPS,0,0,"Obsolete","0","1","-","Obsolete","Battery Pack","UPS Systems"
https://assets.tripplite.com/product-pdfs/en/bpmulti.pdf,//media.digikey.com/Photos/Tripplite%20Photos/MFG_BPMULTI.jpg,BPMULTI-ND,BPMULTI,Tripp Lite,CONN FOR BATT PACK DAISY CHAIN,0,0,"Obsolete","0","1","-","Obsolete","Connector","UPS Systems"
